timestamp,method,workload,split,shape_id,M,N,K,dtype,gpu,config_id,BLOCK_M,BLOCK_N,BLOCK_K,num_warps,num_stages,GROUP_M,compile_time_ms,tune_time_ms,runtime_cost_us,p99_us,runtime_perf_tflops,bucket_m,bucket_n,bucket_k,cache_key,invalid_config,notes
2026-03-03T03:12:49.735110+00:00,FULL,llm_style,eval,llm_style_eval_131,32,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,730.155,563.7120008468628,601.5305763483047,7.619080824157875,1,-1,-1,32x8192x8192,0,
2026-03-03T03:12:50.148251+00:00,FULL,llm_style,eval,llm_style_eval_132,32,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,413.097,295.9839999675751,337.66400635242456,7.255404509146629,1,-1,-1,32x8192x4096,0,
2026-03-03T03:12:50.903443+00:00,FULL,llm_style,eval,llm_style_eval_133,2,8192,8192,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,755.152,557.7600002288818,593.358074426651,0.4812741248742203,5,-1,-1,2x8192x8192,0,
2026-03-03T03:12:51.020639+00:00,FULL,llm_style,eval,llm_style_eval_134,64,3072,3072,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,117.151,65.5359998345375,102.430720925331,18.432000046536324,3,-1,-1,64x3072x3072,0,
2026-03-03T03:12:51.132813+00:00,FULL,llm_style,eval,llm_style_eval_135,8,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,112.136,57.103998959064484,150.22079840302453,2.6442096307167926,7,-1,-1,8x3072x3072,0,
2026-03-03T03:12:51.254698+00:00,FULL,llm_style,eval,llm_style_eval_136,4,2048,4096,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,121.842,73.72800260782242,81.41823776066303,0.9102221900268849,7,-1,-1,4x2048x4096,0,
2026-03-03T03:12:51.979690+00:00,FULL,llm_style,eval,llm_style_eval_137,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,724.953,559.0880215167999,630.4700917005539,0.9602618753009138,5,-1,-1,4x8192x8192,0,
2026-03-03T03:12:52.044392+00:00,FULL,llm_style,eval,llm_style_eval_138,16,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,64.662,39.93599861860275,121.96479931473718,0.8402051572680562,7,-1,-1,16x1024x1024,0,
2026-03-03T03:12:52.101809+00:00,FULL,llm_style,eval,llm_style_eval_139,4,1024,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,57.383,34.81600061058998,77.05888096243136,0.2409411722450521,7,-1,-1,4x1024x1024,0,
2026-03-03T03:12:52.243813+00:00,FULL,llm_style,eval,llm_style_eval_140,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,236.60799860954285,336.72191858291615,13.614186717819951,3,-1,-1,64x4096x6144,0,
2026-03-03T03:12:52.365343+00:00,FULL,llm_style,eval,llm_style_eval_141,4,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,229.88799959421158,364.6668693423271,0.875759467024695,5,-1,-1,4x6144x4096,0,
2026-03-03T03:12:52.529952+00:00,FULL,llm_style,eval,llm_style_eval_142,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,164.56,101.35999694466591,215.30240431427947,0.9931264703466177,7,-1,-1,4x2048x6144,0,
2026-03-03T03:12:52.598360+00:00,FULL,llm_style,eval,llm_style_eval_143,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,89.93599936366081,158.38591977953894,17.90843207832055,3,-1,-1,64x1536x8192,0,
2026-03-03T03:12:52.709680+00:00,FULL,llm_style,eval,llm_style_eval_144,1,3072,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,111.271,53.679998964071274,215.04159718751896,0.351608948663223,7,-1,-1,1x3072x3072,0,
2026-03-03T03:12:52.724625+00:00,FULL,llm_style,eval,llm_style_eval_145,32,1024,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,46.89599946141243,59.86143890768288,2.8620293743912795,3,-1,-1,32x1024x2048,0,
2026-03-03T03:12:52.898258+00:00,FULL,llm_style,eval,llm_style_eval_146,64,8192,4096,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,305.64799904823303,333.3222448825836,14.05200527853686,1,-1,-1,64x8192x4096,0,
2026-03-03T03:12:52.948525+00:00,FULL,llm_style,eval,llm_style_eval_147,64,2048,4096,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,80.89599758386612,193.586558252573,13.273114320480879,3,-1,-1,64x2048x4096,0,
2026-03-03T03:12:52.977307+00:00,FULL,llm_style,eval,llm_style_eval_148,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,78.84799689054489,152.07519873976707,10.213403000179055,3,-1,-1,64x1024x6144,0,
2026-03-03T03:12:53.149656+00:00,FULL,llm_style,eval,llm_style_eval_149,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,306.5759986639023,319.48544323444366,14.009470130466902,3,-1,-1,64x4096x8192,0,
2026-03-03T03:12:53.245653+00:00,FULL,llm_style,eval,llm_style_eval_150,2,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,95.941,46.592000871896744,171.9193620979785,0.5401318580241413,7,-1,-1,2x2048x3072,0,
2026-03-03T03:12:53.357952+00:00,FULL,llm_style,eval,llm_style_eval_151,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,112.254,66.94399937987328,74.4832007586956,16.039403590261454,3,-1,-1,64x4096x2048,0,
2026-03-03T03:12:54.138776+00:00,FULL,llm_style,eval,llm_style_eval_152,8,8192,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,780.774,561.0239803791046,623.9459264278412,1.9138964849139477,5,-1,-1,8x8192x8192,0,
2026-03-03T03:12:54.243282+00:00,FULL,llm_style,eval,llm_style_eval_153,64,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,174.0799993276596,270.12095808982843,12.336188282939554,0,-1,-1,64x8192x2048,0,
2026-03-03T03:12:54.484144+00:00,FULL,llm_style,eval,llm_style_eval_154,16,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,240.806,162.78399527072906,186.74880370497698,3.298057103876337,7,-1,-1,16x2048x8192,0,
2026-03-03T03:12:54.562750+00:00,FULL,llm_style,eval,llm_style_eval_155,4,2048,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,78.567,45.05600035190582,53.68863895535469,0.5585454501829857,7,-1,-1,4x2048x1536,0,
2026-03-03T03:12:54.695330+00:00,FULL,llm_style,eval,llm_style_eval_156,1,4096,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,230.9119999408722,306.80544674396515,0.21796895792721047,7,-1,-1,1x4096x6144,0,
2026-03-03T03:12:54.881094+00:00,FULL,llm_style,eval,llm_style_eval_157,1,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,185.713,119.72800269722939,164.53215956687913,0.2101916296360497,7,-1,-1,1x1536x8192,0,
2026-03-03T03:12:54.956357+00:00,FULL,llm_style,eval,llm_style_eval_158,64,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,115.7120019197464,201.30816474556923,13.91915021154903,3,-1,-1,64x1536x8192,0,
2026-03-03T03:12:55.065462+00:00,FULL,llm_style,eval,llm_style_eval_159,16,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,109.057,47.10400104522705,53.79487946629523,6.411130292521085,4,-1,-1,16x6144x1536,0,
2026-03-03T03:12:55.254553+00:00,FULL,llm_style,eval,llm_style_eval_160,32,6144,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,332.8319936990738,403.4150496125219,7.258674495650576,1,-1,-1,32x6144x6144,0,
2026-03-03T03:12:55.350148+00:00,FULL,llm_style,eval,llm_style_eval_161,2,1536,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,95.546,57.0559985935688,63.47711890935898,0.44107236084439727,7,-1,-1,2x1536x4096,0,
2026-03-03T03:12:55.433253+00:00,FULL,llm_style,eval,llm_style_eval_162,64,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,83.061,49.23199862241745,54.63136021047829,12.26803284246482,3,-1,-1,64x1536x3072,0,
2026-03-03T03:12:55.473329+00:00,FULL,llm_style,eval,llm_style_eval_163,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,95.23200243711472,108.0422393232584,11.27501046414552,3,-1,-1,64x1024x8192,0,
2026-03-03T03:12:55.640665+00:00,FULL,llm_style,eval,llm_style_eval_164,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,330.49599826335907,364.06272053718567,12.995519820417044,3,-1,-1,64x4096x8192,0,
2026-03-03T03:12:55.936748+00:00,FULL,llm_style,eval,llm_style_eval_165,4,8192,3072,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,296.032,226.30399465560913,244.20159682631493,0.8896289802854788,4,-1,-1,4x8192x3072,0,
2026-03-03T03:12:55.977156+00:00,FULL,llm_style,eval,llm_style_eval_166,64,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,75.77600330114365,177.23199874162668,10.627458996479508,3,-1,-1,64x1024x6144,0,
2026-03-03T03:12:55.989336+00:00,FULL,llm_style,eval,llm_style_eval_167,2,2048,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,39.263999089598656,163.9529646933078,0.21364629672228697,7,-1,-1,2x2048x1024,0,
2026-03-03T03:12:56.012731+00:00,FULL,llm_style,eval,llm_style_eval_168,64,4096,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,94.14400160312653,189.61120173335075,5.702656599017675,2,-1,-1,64x4096x1024,0,
2026-03-03T03:12:56.053468+00:00,FULL,llm_style,eval,llm_style_eval_169,4,1536,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.48000088334084,134.17472057044495,1.0136609976448958,7,-1,-1,4x1536x6144,0,
2026-03-03T03:12:56.070272+00:00,FULL,llm_style,eval,llm_style_eval_170,16,1536,1536,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,63.53599950671196,96.17760218679905,1.1882629152945716,7,-1,-1,16x1536x1536,0,
2026-03-03T03:12:56.160600+00:00,FULL,llm_style,eval,llm_style_eval_171,1,2048,3072,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,90.29,51.183998584747314,108.40959802269936,0.24583683080496316,7,-1,-1,1x2048x3072,0,
2026-03-03T03:12:56.246902+00:00,FULL,llm_style,eval,llm_style_eval_172,64,3072,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,86.26,54.11199852824211,61.02623865008353,14.882214479284015,3,-1,-1,64x3072x2048,0,
2026-03-03T03:12:56.526081+00:00,FULL,llm_style,eval,llm_style_eval_173,64,8192,6144,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,442.0800060033798,506.4192110300064,14.573043015998207,1,-1,-1,64x8192x6144,0,
2026-03-03T03:12:56.745516+00:00,FULL,llm_style,eval,llm_style_eval_174,2,4096,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,219.381,159.743994474411,271.3702385127543,0.4201025786340281,7,-1,-1,2x4096x4096,0,
2026-03-03T03:12:56.790513+00:00,FULL,llm_style,eval,llm_style_eval_175,64,4096,2048,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.41600039601326,132.34527938067907,14.428910695091917,3,-1,-1,64x4096x2048,0,
2026-03-03T03:12:56.852402+00:00,FULL,llm_style,eval,llm_style_eval_176,16,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,80.38399741053581,218.28608304262147,5.0091211804704905,4,-1,-1,16x6144x2048,0,
2026-03-03T03:12:56.896503+00:00,FULL,llm_style,eval,llm_style_eval_177,1,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,46.959999948740005,61.88927900046107,0.40192436159716016,4,-1,-1,1x6144x1536,0,
2026-03-03T03:12:57.442338+00:00,FULL,llm_style,eval,llm_style_eval_178,32,6144,8192,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,545.786,426.9759953022003,461.54431730508804,7.544277681746761,1,-1,-1,32x6144x8192,0,
2026-03-03T03:12:57.574103+00:00,FULL,llm_style,eval,llm_style_eval_179,64,4096,6144,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,235.50400137901306,324.543040692806,13.678007393241089,3,-1,-1,64x4096x6144,0,
2026-03-03T03:12:57.591564+00:00,FULL,llm_style,eval,llm_style_eval_180,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,41.840000078082085,195.14847844839073,9.623642047049856,3,-1,-1,64x2048x1536,0,
2026-03-03T03:12:57.618129+00:00,FULL,llm_style,eval,llm_style_eval_181,64,2048,3072,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,63.999999314546585,108.78976322710508,12.582912134765627,3,-1,-1,64x2048x3072,0,
2026-03-03T03:12:57.685257+00:00,FULL,llm_style,eval,llm_style_eval_182,32,3072,1536,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,67.077,45.05600035190582,60.89375901967284,6.702545402195828,3,-1,-1,32x3072x1536,0,
2026-03-03T03:12:57.768745+00:00,FULL,llm_style,eval,llm_style_eval_183,8,8192,2048,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,0.0,163.83999586105347,280.5577501654624,1.6384000413894664,4,-1,-1,8x8192x2048,0,
2026-03-03T03:12:57.802860+00:00,FULL,llm_style,eval,llm_style_eval_184,64,8192,1024,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,68.43199953436852,109.55807909369457,15.69063933987105,0,-1,-1,64x8192x1024,0,
2026-03-03T03:12:57.865269+00:00,FULL,llm_style,eval,llm_style_eval_185,1,8192,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,72.1920020878315,228.73312056064603,0.3485957345992748,4,-1,-1,1x8192x1536,0,
2026-03-03T03:12:57.892887+00:00,FULL,llm_style,eval,llm_style_eval_186,16,6144,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,67.96799972653389,222.36512005329118,2.9620791079629862,4,-1,-1,16x6144x1024,0,
2026-03-03T03:12:57.921635+00:00,FULL,llm_style,eval,llm_style_eval_187,1,1024,6144,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,74.14400205016136,149.07327309250826,0.16970910191072716,7,-1,-1,1x1024x6144,0,
2026-03-03T03:12:58.331325+00:00,FULL,llm_style,eval,llm_style_eval_188,8,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,409.639,295.26400566101074,408.25663447380066,1.8182741604351715,5,-1,-1,8x8192x4096,0,
2026-03-03T03:12:58.561190+00:00,FULL,llm_style,eval,llm_style_eval_189,8,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,229.821,161.72799468040466,187.45344385504723,1.6597958598971254,7,-1,-1,8x2048x8192,0,
2026-03-03T03:12:58.770655+00:00,FULL,llm_style,eval,llm_style_eval_190,4,8192,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,209.427,160.15999764204025,209.40223947167397,0.8380227895605894,4,-1,-1,4x8192x2048,0,
2026-03-03T03:12:59.097886+00:00,FULL,llm_style,eval,llm_style_eval_191,4,8192,8192,bf16,NVIDIA GeForce RTX 4060,c02,32,64,32,2,2,8,0.0,0.0,561.5519881248474,698.7635201215744,0.9560484574059416,5,-1,-1,4x8192x8192,0,
2026-03-03T03:12:59.109899+00:00,FULL,llm_style,eval,llm_style_eval_192,64,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,64.46399912238121,226.3491290807723,3.123085671706358,3,-1,-1,64x1536x1024,0,
2026-03-03T03:12:59.129384+00:00,FULL,llm_style,eval,llm_style_eval_193,32,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,55.296000093221664,142.64671906828872,4.854518510334449,3,-1,-1,32x2048x2048,0,
2026-03-03T03:12:59.140917+00:00,FULL,llm_style,eval,llm_style_eval_194,8,1024,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,47.10400104522705,101.23552031815044,0.7123478102801206,7,-1,-1,8x1024x2048,0,
2026-03-03T03:12:59.173132+00:00,FULL,llm_style,eval,llm_style_eval_195,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,55.296000093221664,114.47519704699499,0.6068148137918061,7,-1,-1,2x4096x2048,0,
2026-03-03T03:12:59.216404+00:00,FULL,llm_style,eval,llm_style_eval_196,32,2048,4096,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,64.44799900054932,75.69696150720117,8.330296057685578,3,-1,-1,32x2048x4096,0,
2026-03-03T03:12:59.369850+00:00,FULL,llm_style,eval,llm_style_eval_197,32,8192,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,153.394,81.91999793052673,86.75263747572899,9.8304002483368,0,-1,-1,32x8192x1536,0,
2026-03-03T03:12:59.534080+00:00,FULL,llm_style,eval,llm_style_eval_198,64,4096,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,326.01600885391235,475.3305450081822,13.174099367385892,3,-1,-1,64x4096x8192,0,
2026-03-03T03:12:59.920407+00:00,FULL,llm_style,eval,llm_style_eval_199,2,8192,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,386.281,292.86399483680725,338.0121660232543,0.4582937143734251,5,-1,-1,2x8192x4096,0,
2026-03-03T03:12:59.999970+00:00,FULL,llm_style,eval,llm_style_eval_200,1,4096,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,79.519,40.95999896526337,53.15263867378235,0.2048000051736833,6,-1,-1,1x4096x1024,0,
2026-03-03T03:13:00.184013+00:00,FULL,llm_style,eval,llm_style_eval_201,4,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,183.999,97.120001912117,152.6086398959158,1.0364836698735784,7,-1,-1,4x1536x8192,0,
2026-03-03T03:13:00.422752+00:00,FULL,llm_style,eval,llm_style_eval_202,1,6144,3072,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,238.699,176.92799866199493,187.2822391986847,0.2133564856069817,5,-1,-1,1x6144x3072,0,
2026-03-03T03:13:00.606098+00:00,FULL,llm_style,eval,llm_style_eval_203,16,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,183.302,106.44799843430519,217.46303394436836,3.7826280430110577,7,-1,-1,16x2048x6144,0,
2026-03-03T03:13:00.615699+00:00,FULL,llm_style,eval,llm_style_eval_204,16,1536,1024,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,33.663999289274216,240.21344915032333,1.4951179022878696,7,-1,-1,16x1536x1024,0,
2026-03-03T03:13:00.681657+00:00,FULL,llm_style,eval,llm_style_eval_205,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,98.28800335526466,107.13407926261424,16.38666654137226,0,-1,-1,64x6144x2048,0,
2026-03-03T03:13:00.743662+00:00,FULL,llm_style,eval,llm_style_eval_206,4,2048,6144,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,101.88799723982811,188.07551920413965,0.9879799262621155,7,-1,-1,4x2048x6144,0,
2026-03-03T03:13:00.862950+00:00,FULL,llm_style,eval,llm_style_eval_207,32,6144,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,119.24,48.128001391887665,52.61568013578653,12.549446445573892,0,-1,-1,32x6144x1536,0,
2026-03-03T03:13:00.928824+00:00,FULL,llm_style,eval,llm_style_eval_208,4,2048,1024,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,65.83,42.51199960708618,56.36096045374869,0.39464659755038817,7,-1,-1,4x2048x1024,0,
2026-03-03T03:13:00.990983+00:00,FULL,llm_style,eval,llm_style_eval_209,1,1024,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,62.112,38.91199827194214,90.76128080487248,0.08084210885330595,7,-1,-1,1x1024x1536,0,
2026-03-03T03:13:01.292395+00:00,FULL,llm_style,eval,llm_style_eval_210,8,6144,4096,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,301.367,226.17600113153458,233.88000383973122,1.7802648467811297,5,-1,-1,8x6144x4096,0,
2026-03-03T03:13:01.539711+00:00,FULL,llm_style,eval,llm_style_eval_211,4,2048,8192,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,247.278,160.76800227165222,200.09439542889584,0.8348534913882316,7,-1,-1,4x2048x8192,0,
2026-03-03T03:13:01.602825+00:00,FULL,llm_style,eval,llm_style_eval_212,32,1024,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,63.078,38.91199827194214,231.77152723073942,1.7246316555371939,3,-1,-1,32x1024x1024,0,
2026-03-03T03:13:01.671577+00:00,FULL,llm_style,eval,llm_style_eval_213,16,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,0.0,86.01599931716919,103.35103996098039,4.681142894303718,7,-1,-1,16x3072x4096,0,
2026-03-03T03:13:01.726570+00:00,FULL,llm_style,eval,llm_style_eval_214,64,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,99.31199997663498,186.43392220139498,10.811803450263996,3,-1,-1,64x1024x8192,0,
2026-03-03T03:13:01.750976+00:00,FULL,llm_style,eval,llm_style_eval_215,4,4096,1536,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,45.05600035190582,110.1395197957754,1.1170909003659715,6,-1,-1,4x4096x1536,0,
2026-03-03T03:13:01.832550+00:00,FULL,llm_style,eval,llm_style_eval_216,16,1536,3072,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,81.529,50.175998359918594,59.914241656661034,3.0093062208128822,7,-1,-1,16x1536x3072,0,
2026-03-03T03:13:01.899010+00:00,FULL,llm_style,eval,llm_style_eval_217,8,6144,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,69.12000104784966,114.66688111424445,2.912711066954814,4,-1,-1,8x6144x2048,0,
2026-03-03T03:13:02.045048+00:00,FULL,llm_style,eval,llm_style_eval_218,8,3072,4096,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,145.982,81.85599744319916,88.11296038329601,2.4595215779968096,7,-1,-1,8x3072x4096,0,
2026-03-03T03:13:02.373235+00:00,FULL,llm_style,eval,llm_style_eval_219,64,8192,3072,bf16,NVIDIA GeForce RTX 4060,c10,64,128,64,8,3,8,0.0,328.138,233.47200453281403,257.5401723384857,13.797052363711826,0,-1,-1,64x8192x3072,0,
2026-03-03T03:13:02.411079+00:00,FULL,llm_style,eval,llm_style_eval_220,2,4096,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,54.83200028538704,279.0707138180733,0.6119498071446866,7,-1,-1,2x4096x2048,0,
2026-03-03T03:13:02.560714+00:00,FULL,llm_style,eval,llm_style_eval_221,4,1024,8192,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,149.586,83.3279974758625,180.86911782622334,0.8053579353018694,7,-1,-1,4x1024x8192,0,
2026-03-03T03:13:02.637112+00:00,FULL,llm_style,eval,llm_style_eval_222,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,99.02400150895119,181.2419238686561,16.264872267905776,0,-1,-1,64x6144x2048,0,
2026-03-03T03:13:02.715567+00:00,FULL,llm_style,eval,llm_style_eval_223,4,2048,2048,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,78.404,51.183998584747314,56.89536087214946,0.6555648821465685,7,-1,-1,4x2048x2048,0,
2026-03-03T03:13:02.734518+00:00,FULL,llm_style,eval,llm_style_eval_224,16,3072,1536,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,40.95999896526337,116.92032232880588,3.6864000931262995,7,-1,-1,16x3072x1536,0,
2026-03-03T03:13:02.751460+00:00,FULL,llm_style,eval,llm_style_eval_225,1,2048,2048,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,36.86400130391121,94.28992211818692,0.22755554750672122,7,-1,-1,1x2048x2048,0,
2026-03-03T03:13:02.762178+00:00,FULL,llm_style,eval,llm_style_eval_226,8,1536,1024,bf16,NVIDIA GeForce RTX 4060,c00,32,32,32,2,2,8,0.0,0.0,41.56799986958504,139.54687826335424,0.6054133968185855,7,-1,-1,8x1536x1024,0,
2026-03-03T03:13:02.954611+00:00,FULL,llm_style,eval,llm_style_eval_227,64,6144,6144,bf16,NVIDIA GeForce RTX 4060,c11,32,128,32,4,2,8,0.0,0.0,337.2479975223541,470.60927867889404,14.327255442575982,1,-1,-1,64x6144x6144,0,
2026-03-03T03:13:03.020408+00:00,FULL,llm_style,eval,llm_style_eval_228,64,6144,2048,bf16,NVIDIA GeForce RTX 4060,c06,64,128,32,4,3,8,0.0,0.0,101.3759970664978,257.43359714746447,15.887515611249823,0,-1,-1,64x6144x2048,0,
2026-03-03T03:13:03.205413+00:00,FULL,llm_style,eval,llm_style_eval_229,16,1536,8192,bf16,NVIDIA GeForce RTX 4060,c04,64,64,64,4,3,8,0.0,184.949,102.20800340175629,115.10528080165386,3.93954651885002,7,-1,-1,16x1536x8192,0,
2026-03-03T03:13:03.227547+00:00,FULL,llm_style,eval,llm_style_eval_230,64,2048,1536,bf16,NVIDIA GeForce RTX 4060,c03,64,64,32,4,2,8,0.0,0.0,52.22399905323982,101.89823724329472,7.710117786834262,3,-1,-1,64x2048x1536,0,
